Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:49 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:50 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:51 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:52 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:53 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:54 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:55 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:56 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:57 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:58 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:45:59 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:00 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:01 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:02 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:03 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
Sat Apr 20 20:46:04 2019 : writeSerialRead >>> enter
